9521.7,9508.8,12.21,11.381,0.13607
9522.9,9510,12.233,11.395,0.13607
9524.1,9511.1,12.255,11.408,0.13607
9525.3,9512.3,12.276,11.422,0.13607
9526.6,9513.4,12.297,11.436,0.13607
9527.8,9514.5,12.318,11.449,0.13607
9529,9515.7,12.337,11.463,0.13607
9530.3,9516.8,12.357,11.476,0.13607
9531.5,9518,12.375,11.49,0.13607
9532.7,9519.1,12.393,11.504,0.1381
9534,9520.3,12.411,11.517,0.1381
9535.2,9521.4,12.428,11.531,0.1381
9536.5,9522.6,12.445,11.545,0.1381
9537.7,9523.7,12.462,11.559,0.1381
9539,9524.9,12.478,11.573,0.1381
9540.2,9526.1,12.494,11.587,0.1381
9541.5,9527.2,12.509,11.6,0.1381
9542.7,9528.4,12.524,11.614,0.1381
9544,9529.5,12.54,11.628,0.1381
9545.2,9530.7,12.554,11.642,0.14013
9546.5,9531.9,12.569,11.656,0.14013
9547.7,9533,12.584,11.67,0.14013
9549,9534.2,12.598,11.684,0.14013
9550.3,9535.4,12.612,11.698,0.14013
9551.5,9536.5,12.626,11.712,0.14013
9552.8,9537.7,12.64,11.726,0.14013
9554,9538.9,12.654,11.74,0.14013
9555.3,9540.1,12.667,11.754,0.14013
9556.6,9541.2,12.68,11.768,0.14013
9557.8,9542.4,12.693,11.782,0.14216
9559.1,9543.6,12.706,11.796,0.14216
9560.4,9544.8,12.718,11.81,0.14216
9561.7,9546,12.73,11.825,0.14216
9562.9,9547.1,12.742,11.839,0.14216
9564.2,9548.3,12.753,11.853,0.14216
9565.5,9549.5,12.764,11.867,0.14216
9566.8,9550.7,12.774,11.881,0.14216
9568,9551.9,12.785,11.896,0.14216
9569.3,9553.1,12.794,11.91,0.14216
9570.6,9554.3,12.803,11.924,0.14419
9571.9,9555.5,12.812,11.938,0.14419
9573.2,9556.7,12.82,11.953,0.14419
9574.4,9557.9,12.829,11.967,0.14419
9575.7,9559,12.837,11.982,0.14419
9577,9560.2,12.845,11.996,0.14419
9578.3,9561.4,12.853,12.011,0.14419
9579.6,9562.7,12.861,12.025,0.14419
9580.9,9563.9,12.869,12.039,0.14419
9582.2,9565.1,12.877,12.054,0.14419
9583.4,9566.3,12.885,12.068,0.14622
9584.7,9567.5,12.894,12.083,0.14622
9586,9568.7,12.903,12.097,0.14622
9587.3,9569.9,12.912,12.112,0.14622
9588.6,9571.1,12.921,12.127,0.14622
9589.9,9572.3,12.931,12.141,0.14622
9591.2,9573.5,12.94,12.156,0.14622
9592.5,9574.7,12.95,12.171,0.14622
9593.8,9576,12.96,12.185,0.14622
9595.1,9577.2,12.97,12.2,0.14622
9596.4,9578.4,12.981,12.214,0.14825
9597.7,9579.6,12.991,12.229,0.14825
9599,9580.9,13.002,12.244,0.14825
9600.3,9582.1,13.013,12.259,0.14825
9601.6,9583.3,13.023,12.274,0.14825
9602.9,9584.5,13.035,12.289,0.14825
9604.2,9585.8,13.046,12.303,0.14825
9605.5,9587,13.057,12.318,0.14825
9606.8,9588.2,13.068,12.333,0.14825
9608.1,9589.5,13.08,12.348,0.14825
9609.4,9590.7,13.091,12.363,0.15028
9610.7,9591.9,13.103,12.378,0.15028
9612,9593.2,13.115,12.393,0.15028
9613.3,9594.4,13.126,12.408,0.15028
9614.7,9595.7,13.138,12.423,0.15028
9616,9596.9,13.15,12.438,0.15028
9617.3,9598.1,13.161,12.453,0.15028
9618.6,9599.4,13.173,12.468,0.15028
9619.9,9600.6,13.185,12.483,0.15028
9621.2,9601.9,13.197,12.498,0.15028
9622.6,9603.1,13.208,12.513,0.15231
9623.9,9604.4,13.219,12.528,0.15231
9625.2,9605.6,13.231,12.543,0.15231
9626.5,9606.9,13.241,12.559,0.15231
9627.8,9608.1,13.252,12.574,0.15231
9629.2,9609.4,13.262,12.589,0.15231
9630.5,9610.7,13.272,12.604,0.15231
9631.8,9611.9,13.282,12.62,0.15231
9633.2,9613.2,13.291,12.635,0.15231
9634.5,9614.5,13.3,12.65,0.15231
9635.8,9615.7,13.309,12.665,0.15434
9637.1,9617,13.318,12.681,0.15434
9638.5,9618.3,13.326,12.696,0.15434
9639.8,9619.5,13.334,12.712,0.15434
9641.1,9620.8,13.341,12.727,0.15434
9642.5,9622.1,13.349,12.742,0.15434
9643.8,9623.3,13.356,12.758,0.15434
9645.2,9624.6,13.362,12.773,0.15434
9646.5,9625.9,13.369,12.789,0.15434
9647.8,9627.2,13.375,12.804,0.15434
9649.2,9628.5,13.381,12.82,0.15637
9650.5,9629.7,13.387,12.835,0.15637
9651.8,9631,13.393,12.851,0.15637
9653.2,9632.3,13.399,12.867,0.15637
9654.5,9633.6,13.404,12.882,0.15637
9655.9,9634.9,13.41,12.898,0.15637
9657.2,9636.2,13.415,12.913,0.15637
9658.5,9637.5,13.42,12.929,0.15637
9659.9,9638.8,13.425,12.945,0.15637
9661.2,9640.1,13.43,12.96,0.15637
9662.6,9641.4,13.435,12.976,0.1584
9663.9,9642.7,13.44,12.992,0.1584
9665.3,9644,13.445,13.008,0.1584
9666.6,9645.3,13.449,13.023,0.1584
9668,9646.6,13.454,13.039,0.1584
9669.3,9647.9,13.458,13.055,0.1584
9670.6,9649.2,13.463,13.071,0.1584
9672,9650.5,13.467,13.087,0.1584
9673.3,9651.8,13.471,13.103,0.1584
9674.7,9653.1,13.475,13.119,0.1584
9676,9654.4,13.479,13.134,0.16043
9677.4,9655.7,13.484,13.15,0.16043
9678.7,9657,13.488,13.166,0.16043
9680.1,9658.4,13.492,13.182,0.16043
9681.4,9659.7,13.497,13.199,0.16043
9682.8,9661,13.501,13.215,0.16043
9684.1,9662.3,13.505,13.231,0.16043
9685.5,9663.6,13.509,13.247,0.16043
9686.8,9665,13.513,13.263,0.16043
9688.2,9666.3,13.517,13.279,0.16043
9689.5,9667.6,13.521,13.295,0.16246
9690.9,9669,13.525,13.311,0.16246
9692.2,9670.3,13.528,13.327,0.16246
9693.6,9671.6,13.531,13.344,0.16246
9694.9,9673,13.534,13.36,0.16246
9696.3,9674.3,13.537,13.376,0.16246
9697.6,9675.6,13.54,13.392,0.16246
9699,9677,13.542,13.408,0.16246
9700.4,9678.3,13.545,13.425,0.16246
9701.7,9679.7,13.547,13.441,0.16246
9703.1,9681,13.549,13.457,0.16449
9704.4,9682.4,13.551,13.474,0.16449
9705.8,9683.7,13.552,13.49,0.16449
9707.1,9685.1,13.554,13.507,0.16449
9708.5,9686.4,13.556,13.523,0.16449
9709.8,9687.8,13.557,13.539,0.16449
9711.2,9689.1,13.559,13.556,0.16449
9712.6,9690.5,13.561,13.572,0.16449
9713.9,9691.8,13.563,13.589,0.16449
9715.3,9693.2,13.565,13.605,0.16449
9716.6,9694.5,13.567,13.622,0.16652
9718,9695.9,13.57,13.638,0.16652
9719.3,9697.3,13.573,13.655,0.16652
9720.7,9698.6,13.576,13.672,0.16652
9722.1,9700,13.579,13.688,0.16652
9723.4,9701.4,13.582,13.705,0.16652
9724.8,9702.7,13.585,13.722,0.16652
9726.1,9704.1,13.589,13.738,0.16652
9727.5,9705.5,13.593,13.755,0.16652
9728.8,9706.9,13.597,13.772,0.16652
9730.2,9708.3,13.601,13.788,0.16855
9731.6,9709.6,13.605,13.805,0.16855
9732.9,9711,13.609,13.822,0.16855
9734.3,9712.4,13.613,13.839,0.16855
9735.7,9713.8,13.618,13.856,0.16855
9737,9715.2,13.622,13.873,0.16855
9738.4,9716.6,13.626,13.889,0.16855
9739.7,9717.9,13.63,13.906,0.16855
9741.1,9719.3,13.634,13.923,0.16855
9742.5,9720.7,13.638,13.94,0.16855
9743.8,9722.1,13.642,13.957,0.17058
9745.2,9723.5,13.645,13.974,0.17058
9746.6,9724.9,13.648,13.991,0.17058
9747.9,9726.3,13.652,14.008,0.17058
9749.3,9727.7,13.655,14.025,0.17058
9750.7,9729.1,13.657,14.042,0.17058
9752,9730.5,13.66,14.059,0.17058
9753.4,9731.9,13.663,14.076,0.17058
9754.8,9733.3,13.665,14.093,0.17058
9756.1,9734.8,13.667,14.11,0.17058
9757.5,9736.2,13.669,14.127,0.17261
9758.9,9737.6,13.672,14.145,0.17261
9760.2,9739,13.674,14.162,0.17261
9761.6,9740.4,13.676,14.179,0.17261
9763,9741.8,13.678,14.196,0.17261
9764.3,9743.3,13.68,14.214,0.17261
9765.7,9744.7,13.683,14.231,0.17261
9767.1,9746.1,13.685,14.248,0.17261
9768.4,9747.5,13.687,14.265,0.17261
9769.8,9749,13.69,14.283,0.17261
9771.2,9750.4,13.693,14.3,0.17464
9772.5,9751.8,13.696,14.317,0.17464
9773.9,9753.2,13.699,14.335,0.17464
9775.3,9754.7,13.703,14.352,0.17464
9776.6,9756.1,13.707,14.37,0.17464
9778,9757.6,13.711,14.387,0.17464
9779.4,9759,13.716,14.405,0.17464
9780.8,9760.4,13.722,14.422,0.17464
9782.1,9761.9,13.728,14.44,0.17464
9783.5,9763.3,13.734,14.457,0.17464
9784.9,9764.8,13.741,14.475,0.17667
9786.3,9766.2,13.749,14.492,0.17667
9787.6,9767.7,13.757,14.51,0.17667
9789,9769.1,13.766,14.528,0.17667
9790.4,9770.6,13.775,14.545,0.17667
9791.8,9772,13.784,14.563,0.17667
9793.1,9773.5,13.795,14.581,0.17667
9794.5,9774.9,13.805,14.598,0.17667
9795.9,9776.4,13.816,14.616,0.17667
9797.3,9777.9,13.827,14.634,0.17667
9798.7,9779.3,13.839,14.651,0.1787
9800.1,9780.8,13.851,14.669,0.1787
9801.4,9782.3,13.863,14.687,0.1787
9802.8,9783.7,13.876,14.705,0.1787
9804.2,9785.2,13.89,14.723,0.1787
9805.6,9786.7,13.903,14.741,0.1787
9807,9788.2,13.917,14.758,0.1787
9808.4,9789.6,13.932,14.776,0.1787
9809.8,9791.1,13.946,14.794,0.1787
9811.2,9792.6,13.961,14.812,0.1787
9812.6,9794.1,13.977,14.83,0.18073
9814,9795.6,13.992,14.848,0.18073
9815.4,9797,14.009,14.866,0.18073
9816.8,9798.5,14.025,14.884,0.18073
9818.2,9800,14.042,14.902,0.18073
9819.6,9801.5,14.059,14.92,0.18073
9821,9803,14.076,14.938,0.18073
9822.4,9804.5,14.094,14.956,0.18073
9823.8,9806,14.112,14.975,0.18073
9825.2,9807.5,14.131,14.993,0.18073
9826.6,9809,14.15,15.011,0.18276
9828,9810.5,14.169,15.029,0.18276
9829.5,9812,14.188,15.047,0.18276
9830.9,9813.5,14.208,15.066,0.18276
9832.3,9815,14.228,15.084,0.18276
9833.7,9816.5,14.249,15.102,0.18276
9835.2,9818,14.269,15.12,0.18276
9836.6,9819.5,14.291,15.139,0.18276
9838,9821.1,14.312,15.157,0.18276
9839.4,9822.6,14.335,15.175,0.18276
9840.9,9824.1,14.358,15.193,0.18479
9842.3,9825.6,14.381,15.212,0.18479
9843.8,9827.1,14.405,15.23,0.18479
9845.2,9828.7,14.429,15.249,0.18479
9846.6,9830.2,14.454,15.267,0.18479
9848.1,9831.7,14.479,15.286,0.18479
9849.5,9833.2,14.504,15.304,0.18479
9851,9834.8,14.53,15.323,0.18479
9852.4,9836.3,14.556,15.341,0.18479
9853.9,9837.8,14.583,15.36,0.18479
9855.4,9839.4,14.609,15.378,0.18682
9856.8,9840.9,14.636,15.397,0.18682
9858.3,9842.5,14.663,15.416,0.18682
9859.8,9844,14.691,15.434,0.18682
9861.2,9845.5,14.719,15.453,0.18682
9862.7,9847.1,14.747,15.472,0.18682
9864.2,9848.6,14.775,15.49,0.18682
9865.7,9850.2,14.804,15.509,0.18682
9867.1,9851.7,14.833,15.528,0.18682
9868.6,9853.3,14.862,15.546,0.18682
9870.1,9854.9,14.891,15.565,0.18885
9871.6,9856.4,14.921,15.584,0.18885
9873.1,9858,14.951,15.603,0.18885
9874.6,9859.5,14.981,15.622,0.18885
9876.1,9861.1,15.011,15.641,0.18885
9877.6,9862.7,15.042,15.659,0.18885
9879.1,9864.2,15.073,15.678,0.18885
9880.6,9865.8,15.103,15.697,0.18885
9882.1,9867.4,15.134,15.716,0.18885
9883.6,9868.9,15.165,15.735,0.18885
9885.2,9870.5,15.196,15.754,0.19088
9886.7,9872.1,15.228,15.773,0.19088
9888.2,9873.7,15.259,15.792,0.19088
9889.7,9875.2,15.29,15.811,0.19088
9891.3,9876.8,15.321,15.83,0.19088
9892.8,9878.4,15.352,15.849,0.19088
9894.3,9880,15.383,15.868,0.19088
9895.9,9881.6,15.414,15.887,0.19088
9897.4,9883.2,15.445,15.907,0.19088
9899,9884.8,15.476,15.926,0.19088
9900.5,9886.4,15.507,15.945,0.19291
9902.1,9888,15.538,15.964,0.19291
9903.6,9889.6,15.568,15.983,0.19291
9905.2,9891.2,15.599,16.003,0.19291
9906.7,9892.8,15.629,16.022,0.19291
9908.3,9894.4,15.66,16.041,0.19291
9909.9,9896,15.69,16.061,0.19291
9911.4,9897.6,15.721,16.08,0.19291
9913,9899.2,15.751,16.099,0.19291
9914.6,9900.8,15.781,16.118,0.19291
9916.2,9902.4,15.812,16.138,0.19494
9917.7,9904,15.842,16.157,0.19494
9919.3,9905.6,15.873,16.177,0.19494
9920.9,9907.3,15.904,16.196,0.19494
9922.5,9908.9,15.935,16.216,0.19494
9924.1,9910.5,15.967,16.235,0.19494
9925.7,9912.1,15.998,16.255,0.19494
9927.3,9913.7,16.03,16.274,0.19494
9928.9,9915.4,16.062,16.294,0.19494
9930.5,9917,16.095,16.313,0.19494
9932.1,9918.6,16.127,16.333,0.19697
9933.7,9920.3,16.16,16.352,0.19697
9935.4,9921.9,16.192,16.372,0.19697
9937,9923.5,16.225,16.392,0.19697
9938.6,9925.2,16.259,16.411,0.19697
9940.2,9926.8,16.292,16.431,0.19697
9941.9,9928.5,16.326,16.451,0.19697
9943.5,9930.1,16.359,16.47,0.19697
9945.1,9931.8,16.393,16.49,0.19697
9946.8,9933.4,16.427,16.51,0.19697
9948.4,9935.1,16.461,16.53,0.199
9950.1,9936.7,16.495,16.549,0.199
9951.7,9938.4,16.53,16.569,0.199
9953.4,9940,16.565,16.589,0.199
9955,9941.7,16.6,16.609,0.199
9956.7,9943.4,16.635,16.629,0.199
9958.4,9945,16.67,16.649,0.199
9960,9946.7,16.705,16.669,0.199
9961.7,9948.4,16.74,16.689,0.199
9963.4,9950,16.776,16.709,0.199
9965.1,9951.7,16.811,16.729,0.20103
9966.7,9953.4,16.847,16.749,0.20103
9968.4,9955,16.883,16.769,0.20103
9970.1,9956.7,16.919,16.789,0.20103
9971.8,9958.4,16.955,16.809,0.20103
9973.5,9960.1,16.991,16.829,0.20103
9975.2,9961.8,17.027,16.849,0.20103
9976.9,9963.5,17.063,16.869,0.20103
9978.6,9965.1,17.1,16.889,0.20103
9980.3,9966.8,17.136,16.909,0.20103
9982.1,9968.5,17.173,16.93,0.19903
9983.8,9970.2,17.209,16.949,0.19903
9985.5,9971.9,17.246,16.969,0.19903
9987.2,9973.6,17.282,16.989,0.19903
9988.9,9975.3,17.318,17.009,0.19903
9990.7,9977,17.355,17.029,0.19903
9992.4,9978.7,17.391,17.049,0.19903
9994.2,9980.4,17.427,17.069,0.19903
9995.9,9982.1,17.463,17.089,0.19903
9997.7,9983.8,17.499,17.109,0.19903
9999.4,9985.6,17.535,17.129,0.19704
10001,9987.3,17.571,17.148,0.19704
10003,9989,17.607,17.168,0.19704
10005,9990.7,17.644,17.188,0.19704
10006,9992.4,17.68,17.207,0.19704
10008,9994.1,17.716,17.227,0.19704
10010,9995.9,17.753,17.247,0.19704
10012,9997.6,17.789,17.267,0.19704
10014,9999.3,17.825,17.286,0.19704
10015,10001,17.861,17.306,0.19704
10017,10003,17.898,17.326,0.19505
10019,10005,17.934,17.345,0.19505
10021,10006,17.969,17.365,0.19505
10023,10008,18.005,17.384,0.19505
10024,10010,18.041,17.404,0.19505
10026,10011,18.077,17.423,0.19505
10028,10013,18.113,17.443,0.19505
10030,10015,18.148,17.462,0.19505
10032,10017,18.184,17.482,0.19505
10033,10018,18.22,17.501,0.19505
10035,10020,18.255,17.521,0.19306
10037,10022,18.291,17.54,0.19306
10039,10024,18.327,17.559,0.19306
10041,10025,18.362,17.579,0.19306
10043,10027,18.398,17.598,0.19306
10044,10029,18.434,17.617,0.19306
10046,10031,18.47,17.637,0.19306
10048,10033,18.506,17.656,0.19306
10050,10034,18.542,17.675,0.19306
10052,10036,18.578,17.694,0.19306
10054,10038,18.614,17.714,0.19107
10055,10040,18.65,17.733,0.19107
10057,10041,18.686,17.752,0.19107
10059,10043,18.722,17.771,0.19107
10061,10045,18.758,17.79,0.19107
10063,10047,18.794,17.809,0.19107
10065,10048,18.831,17.828,0.19107
10067,10050,18.867,17.848,0.19107
10069,10052,18.903,17.867,0.19107
10071,10054,18.939,17.886,0.19107
10072,10056,18.975,17.905,0.18908
10074,10057,19.011,17.924,0.18908
10076,10059,19.047,17.943,0.18908
10078,10061,19.083,17.962,0.18908
10080,10063,19.119,17.98,0.18908
10082,10065,19.155,17.999,0.18908
10084,10066,19.191,18.018,0.18908
10086,10068,19.227,18.037,0.18908
10088,10070,19.262,18.056,0.18908
10090,10072,19.298,18.075,0.18908
10092,10074,19.333,18.094,0.18709
10094,10075,19.368,18.113,0.18709
10095,10077,19.403,18.131,0.18709
10097,10079,19.438,18.15,0.18709
10099,10081,19.473,18.169,0.18709
10101,10083,19.507,18.187,0.18709
10103,10085,19.541,18.206,0.18709
10105,10086,19.575,18.225,0.18709
10107,10088,19.609,18.244,0.18709
10109,10090,19.642,18.262,0.18709
10111,10092,19.675,18.281,0.1851
10113,10094,19.708,18.3,0.1851
10115,10095,19.74,18.318,0.1851
10117,10097,19.772,18.337,0.1851
10119,10099,19.804,18.355,0.1851
10121,10101,19.836,18.374,0.1851
10123,10103,19.867,18.392,0.1851
10125,10105,19.899,18.411,0.1851
10127,10107,19.93,18.429,0.1851
10129,10108,19.961,18.448,0.1851
10131,10110,19.992,18.466,0.18311
10133,10112,20.022,18.484,0.18311
10135,10114,20.052,18.503,0.18311
10137,10116,20.083,18.521,0.18311
10139,10118,20.112,18.539,0.18311
10141,10119,20.142,18.558,0.18311
10143,10121,20.171,18.576,0.18311
10145,10123,20.2,18.594,0.18311
10147,10125,20.229,18.613,0.18311
10149,10127,20.257,18.631,0.18311
10151,10129,20.285,18.649,0.18112
10153,10131,20.312,18.667,0.18112
10155,10132,20.339,18.685,0.18112
10157,10134,20.366,18.704,0.18112
10159,10136,20.392,18.722,0.18112
10161,10138,20.418,18.74,0.18112
10163,10140,20.444,18.758,0.18112
10165,10142,20.469,18.776,0.18112
10167,10144,20.493,18.794,0.18112
10169,10146,20.517,18.812,0.18112
10171,10147,20.54,18.83,0.17913
10174,10149,20.563,18.848,0.17913
10176,10151,20.585,18.866,0.17913
10178,10153,20.607,18.884,0.17913
10180,10155,20.628,18.902,0.17913
10182,10157,20.649,18.92,0.17913
10184,10159,20.669,18.938,0.17913
10186,10161,20.689,18.956,0.17913
10188,10163,20.709,18.974,0.17913
10190,10165,20.728,18.992,0.17913
10192,10166,20.746,19.009,0.17713
10194,10168,20.765,19.027,0.17713
10196,10170,20.783,19.045,0.17713
10198,10172,20.801,19.063,0.17713
10200,10174,20.818,19.08,0.17713
10203,10176,20.835,19.098,0.17713
10205,10178,20.852,19.116,0.17713
10207,10180,20.868,19.133,0.17713
10209,10182,20.884,19.151,0.17713
10211,10184,20.9,19.169,0.17713
10213,10186,20.915,19.187,0.17514
10215,10187,20.93,19.204,0.17514
10217,10189,20.945,19.222,0.17514
10219,10191,20.959,19.239,0.17514
10221,10193,20.974,19.257,0.17514
10223,10195,20.987,19.274,0.17514
10226,10197,21.001,19.292,0.17514
10228,10199,21.014,19.309,0.17514
10230,10201,21.027,19.327,0.17514
10232,10203,21.04,19.344,0.17514
10234,10205,21.052,19.362,0.17315
10236,10207,21.065,19.379,0.17315
10238,10209,21.077,19.396,0.17315
10240,10211,21.089,19.414,0.17315
10242,10213,21.101,19.431,0.17315
10244,10214,21.113,19.448,0.17315
10247,10216,21.124,19.466,0.17315
10249,10218,21.136,19.483,0.17315
10251,10220,21.147,19.5,0.17315
10253,10222,21.159,19.518,0.17315
10255,10224,21.17,19.535,0.17116
10257,10226,21.181,19.552,0.17116
10259,10228,21.192,19.569,0.17116
10261,10230,21.203,19.586,0.17116
10264,10232,21.214,19.603,0.17116
10266,10234,21.225,19.62,0.17116
10268,10236,21.237,19.638,0.17116
10270,10238,21.248,19.655,0.17116
10272,10240,21.259,19.672,0.17116
10274,10242,21.271,19.689,0.17116
10276,10244,21.282,19.706,0.16917
10278,10246,21.294,19.723,0.16917
10281,10248,21.305,19.74,0.16917
10283,10250,21.317,19.757,0.16917
10285,10252,21.328,19.774,0.16917
10287,10254,21.34,19.791,0.16917
10289,10256,21.351,19.808,0.16917
10291,10258,21.363,19.824,0.16917
10293,10260,21.374,19.841,0.16917
10295,10262,21.386,19.858,0.16917
10298,10264,21.397,19.875,0.16718
10300,10266,21.408,19.892,0.16718
10302,10268,21.42,19.909,0.16718
10304,10270,21.431,19.925,0.16718
10306,10272,21.442,19.942,0.16718
10308,10274,21.453,19.959,0.16718
10310,10276,21.465,19.976,0.16718
10313,10278,21.476,19.992,0.16718
10315,10280,21.488,20.009,0.16718
10317,10282,21.499,20.026,0.16718
10319,10284,21.51,20.042,0.16519
10321,10286,21.521,20.059,0.16519
10323,10288,21.533,20.075,0.16519
10326,10290,21.544,20.092,0.16519
10328,10292,21.555,20.108,0.16519
10330,10294,21.567,20.125,0.16519
10332,10296,21.578,20.142,0.16519
10334,10298,21.589,20.158,0.16519
10336,10300,21.601,20.175,0.16519
10338,10302,21.612,20.191,0.16519
10341,10304,21.624,20.208,0.1632
10343,10306,21.636,20.224,0.1632
10345,10308,21.648,20.24,0.1632
10347,10310,21.66,20.257,0.1632
10349,10312,21.673,20.273,0.1632
10351,10314,21.685,20.289,0.1632
10354,10316,21.698,20.306,0.1632
10356,10318,21.71,20.322,0.1632
10358,10320,21.723,20.338,0.1632
10360,10322,21.736,20.354,0.1632
10362,10324,21.749,20.371,0.16121
10365,10326,21.763,20.387,0.16121
10367,10328,21.776,20.403,0.16121
10369,10330,21.789,20.419,0.16121
10371,10332,21.802,20.435,0.16121
10373,10334,21.816,20.451,0.16121
10375,10336,21.829,20.468,0.16121
10378,10338,21.842,20.484,0.16121
10380,10340,21.856,20.5,0.16121
10382,10342,21.869,20.516,0.16121
10384,10344,21.882,20.532,0.15922
10386,10347,21.896,20.548,0.15922
10389,10349,21.91,20.564,0.15922
10391,10351,21.923,20.58,0.15922
10393,10353,21.937,20.596,0.15922
10395,10355,21.951,20.612,0.15922
10397,10357,21.965,20.628,0.15922
10399,10359,21.979,20.643,0.15922
10402,10361,21.993,20.659,0.15922
10404,10363,22.007,20.675,0.15922
10406,10365,22.021,20.691,0.15723
10408,10367,22.035,20.707,0.15723
10411,10369,22.049,20.723,0.15723
10413,10371,22.063,20.738,0.15723
10415,10373,22.077,20.754,0.15723
10417,10375,22.091,20.77,0.15723
10419,10378,22.105,20.786,0.15723
10422,10380,22.119,20.801,0.15723
10424,10382,22.132,20.817,0.15723
10426,10384,22.146,20.833,0.15723
10428,10386,22.16,20.848,0.15524
10430,10388,22.173,20.864,0.15524
10433,10390,22.187,20.879,0.15524
10435,10392,22.2,20.895,0.15524
10437,10394,22.213,20.911,0.15524
10439,10396,22.227,20.926,0.15524
10442,10398,22.24,20.942,0.15524
10444,10400,22.253,20.957,0.15524
10446,10403,22.266,20.973,0.15524
10448,10405,22.279,20.988,0.15524
10450,10407,22.292,21.004,0.15324
10453,10409,22.305,21.019,0.15324
10455,10411,22.318,21.034,0.15324
10457,10413,22.331,21.05,0.15324
10459,10415,22.343,21.065,0.15324
10462,10417,22.356,21.08,0.15324
10464,10419,22.369,21.096,0.15324
10466,10422,22.381,21.111,0.15324
10468,10424,22.394,21.126,0.15324
10471,10426,22.406,21.142,0.15324
10473,10428,22.419,21.157,0.15125
10475,10430,22.431,21.172,0.15125
10477,10432,22.443,21.187,0.15125
10480,10434,22.455,21.202,0.15125
10482,10436,22.467,21.217,0.15125
10484,10438,22.479,21.233,0.15125
10486,10441,22.491,21.248,0.15125
10488,10443,22.503,21.263,0.15125
10491,10445,22.515,21.278,0.15125
10493,10447,22.527,21.293,0.15125
10495,10449,22.539,21.308,0.14926
10498,10451,22.551,21.323,0.14926
10500,10453,22.562,21.338,0.14926
10502,10455,22.574,21.353,0.14926
10504,10458,22.586,21.368,0.14926
10507,10460,22.597,21.383,0.14926
10509,10462,22.609,21.398,0.14926
10511,10464,22.62,21.413,0.14926
10513,10466,22.632,21.428,0.14926
10516,10468,22.643,21.443,0.14926
10518,10470,22.654,21.457,0.14727
10520,10473,22.666,21.472,0.14727
10522,10475,22.677,21.487,0.14727
10525,10477,22.688,21.502,0.14727
10527,10479,22.699,21.516,0.14727
10529,10481,22.71,21.531,0.14727
10531,10483,22.72,21.546,0.14727
10534,10486,22.731,21.561,0.14727
10536,10488,22.741,21.575,0.14727
10538,10490,22.752,21.59,0.14727
10541,10492,22.762,21.605,0.14528
10543,10494,22.773,21.619,0.14528
10545,10496,22.783,21.634,0.14528
10547,10498,22.793,21.648,0.14528
10550,10501,22.802,21.663,0.14528
10552,10503,22.812,21.677,0.14528
10554,10505,22.821,21.692,0.14528
10557,10507,22.829,21.706,0.14528
10559,10509,22.838,21.721,0.14528
10561,10512,22.846,21.735,0.14528
10563,10514,22.854,21.75,0.14329
10566,10516,22.862,21.764,0.14329
10568,10518,22.869,21.779,0.14329
10570,10520,22.876,21.793,0.14329
10573,10522,22.883,21.807,0.14329
10575,10525,22.89,21.822,0.14329
10577,10527,22.897,21.836,0.14329
10579,10529,22.903,21.85,0.14329
10582,10531,22.909,21.865,0.14329
10584,10533,22.915,21.879,0.14329
10586,10535,22.92,21.893,0.1413
10589,10538,22.926,21.907,0.1413
10591,10540,22.931,21.922,0.1413
10593,10542,22.936,21.936,0.1413
10595,10544,22.94,21.95,0.1413
10598,10546,22.945,21.964,0.1413
10600,10549,22.949,21.978,0.1413
10602,10551,22.953,21.992,0.1413
10605,10553,22.958,22.006,0.1413
10607,10555,22.962,22.02,0.1413
10609,10557,22.966,22.035,0.13931
10611,10560,22.97,22.049,0.13931
10614,10562,22.974,22.062,0.13931
10616,10564,22.978,22.076,0.13931
10618,10566,22.982,22.09,0.13931
10621,10568,22.986,22.104,0.13931
10623,10571,22.99,22.118,0.13931
10625,10573,22.993,22.132,0.13931
10628,10575,22.997,22.146,0.13931
10630,10577,23,22.16,0.13931
10632,10580,23.003,22.174,0.13732
10634,10582,23.006,22.188,0.13732
10637,10584,23.009,22.201,0.13732
10639,10586,23.011,22.215,0.13732
10641,10588,23.013,22.229,0.13732
10644,10591,23.015,22.243,0.13732
10646,10593,23.017,22.256,0.13732
10648,10595,23.018,22.27,0.13732
10651,10597,23.02,22.284,0.13732
10653,10600,23.021,22.297,0.13732
10655,10602,23.021,22.311,0.13533
10658,10604,23.022,22.325,0.13533
10660,10606,23.022,22.338,0.13533
10662,10609,23.022,22.352,0.13533
10664,10611,23.022,22.365,0.13533
10667,10613,23.022,22.379,0.13533
10669,10615,23.021,22.392,0.13533
10671,10617,23.02,22.406,0.13533
10674,10620,23.018,22.419,0.13533
10676,10622,23.017,22.433,0.13533
10678,10624,23.015,22.447,0.13334
10681,10626,23.013,22.46,0.13334
10683,10629,23.011,22.473,0.13334
10685,10631,23.008,22.487,0.13334
10687,10633,23.006,22.5,0.13334
10690,10635,23.003,22.513,0.13334
10692,10638,23,22.527,0.13334
10694,10640,22.997,22.54,0.13334
10697,10642,22.993,22.553,0.13334
10699,10644,22.99,22.567,0.13334
10701,10647,22.986,22.58,0.13134
10704,10649,22.983,22.593,0.13134
10706,10651,22.98,22.606,0.13134
10708,10653,22.976,22.619,0.13134
